center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
45.0,42.5,47.5,0.9019284702035717,0.7913126012216883,0.061914157721301724,0.05877604335943712,0.2895096665525651,0.08536970305283169,0.0034546232729904323,-0.09451884018767166,0.19499082636489343,2.550795169765031,892.7783094177606,0.9110794803243925,0.8126650913119012,-0.5337124087062702,0.061762796641824935,0.33984464141279624,0.537274211419149,0.0038146430490194217,-0.7096377708670131,-0.36979312945421683,101.03225238962392,35361.288336368365,0.8949364526094568,0.6333610017851434,-0.5294368549975962,0.10070253422190802,0.4245454254707749,0.5389289227982297,0.010141000398714555,-0.7472408021385202,-0.3226953766677453,101.65553433996108,35579.43701898639,0.8947859769723658,0.7279198759489782,0.7574355410801802,0.11263813471658649,0.5251516887771446,0.7657649432324891,0.012687349392431886,0.4994725586647444,1.024624247441889,205.23858189935004,71833.50366477252,void,42
47.5,45.0,50.0,0.8817169365252895,0.8188228019307544,0.048205584394126685,0.04985116121945772,0.29428349468213877,0.06934635276427763,0.0024851382749283652,-0.09451884018767166,0.19976465449446712,1.6831208245976725,589.0922886091854,0.914714360929546,0.8200503026217371,-0.46290515175246244,0.06605721524148941,0.3313984480024049,0.46759462700551924,0.004363555685460462,-0.6676159541017371,-0.3362175060993322,76.52565732155074,26783.980062542767,0.9013545387736887,0.6961378251158716,-0.4080494397583919,0.10559113120013125,0.4005383212421123,0.4214900144431192,0.01114948698812333,-0.6607671686971264,-0.26022884745501407,62.17884129634129,21762.594453719452,0.8926555909613292,0.7666688356711073,0.6224841196989389,0.11670906067669347,0.4818739558671302,0.6333304699139298,0.013621004844036116,0.4279008841823414,0.9097748400494716,140.3876194424897,49135.66680487142,post-void,42
50.0,47.5,52.5,0.8405569178144754,0.5528809406095576,1.0155055703049742,1.3191229155208082,3.722849027407997,1.6647332607876097,1.7400852662521171,-0.060027001052176614,3.6628220263558204,969.9678903503919,339488.76162263716,0.9037455697002877,0.8209135685627452,-0.1800051371790574,0.4939584811058136,1.8503376387260082,0.5257345627474131,0.24399498105636241,-0.745871809923354,1.1044658288026543,96.73889066352478,33858.61173223367,0.911209430916926,0.7331894533125363,-0.3222642108215734,0.24650850633903879,1.154720787029377,0.40573472278565886,0.060766443697503926,-0.8682619786708704,0.2864588083585067,57.6172328458844,20166.031496059542,0.8813671536092523,0.7069742870490812,1.3656527247183232,1.16075275609543,3.368370895157724,1.7923041944139164,1.3473469607831368,0.4279008841823414,3.7962717793400653,1124.3240138598012,393513.40485093044,post-void,42
52.5,50.0,55.0,0.8580412696788531,0.5854381947375921,2.026330433939572,1.2594620594753094,3.827086869175826,2.3858457005362945,1.5862446792577878,-0.060027001052176614,3.7670598681236496,1992.2908973686328,697301.8140790215,0.9042783773198332,0.7464270364049518,0.05247030371544227,0.6806029751365232,1.8881380894128519,0.6826225476327877,0.4632204097646868,-0.745871809923354,1.1422662794894978,163.09073988783712,57081.75896074303,0.9047684070226936,0.7744973627263538,-0.3568077491029934,0.4370048557012804,1.3135743947120846,0.5641675404757363,0.19097324390649692,-0.9559211420934897,0.357653252618595,111.39975480425454,38989.91418148909,0.8609144602445349,0.5939182468766704,2.29158500429999,1.106867847169686,3.4039195130969886,2.544900442655987,1.2251564310980556,0.5106911487942938,3.9146106618912824,2266.781392060724,793373.4872212533,post-void,42
55.0,52.5,57.5,0.8493604203425082,0.29238134035204966,1.350886466630828,1.138907955480409,3.4096295654457514,1.766919799193752,1.297111331056565,0.35743030267789844,3.7670598681236496,1092.701951874011,382445.6831559038,0.9010481356350597,0.49872461689160114,-0.3165548069871728,0.6429823305835063,1.9757241902443043,0.7166820935877243,0.4134262774425974,-0.8334579107548066,1.1422662794894978,179.77162814424926,62920.06985048726,0.8895526252315951,0.46168423269618974,-0.6345526823220704,0.45630946532926525,1.5696969697183367,0.7815852063538653,0.20821832814907995,-1.2120437170997418,0.357653252618595,213.80640217692496,74832.24076192375,0.8481855246078784,0.3508533312187809,1.8294333380634298,0.9485187907603531,3.1312433935963657,2.060707217157107,0.8996878964254824,0.7833672682949168,3.9146106618912824,1486.2799821951853,520197.99376831483,post-void,42
57.5,55.0,60.0,0.8753595686988439,0.6809157824985071,0.43263000730181017,0.21269138161356996,0.7867834567560315,0.4820854146628516,0.04523762381268925,0.051244320884794234,0.8380277776408257,81.34222146072875,28469.77751125506,0.8943941633384003,0.8132471747478381,-0.6421802276594064,0.08684470935454969,0.39407941741118896,0.6480258083900389,0.0075420035428762095,-0.8334579107548066,-0.4393784933436176,146.9781069188472,51442.33742159653,0.8695904356886097,0.7453194358848421,-0.7675851686589606,0.1899786084035714,0.7623535956086924,0.7907457636915689,0.03609187165095752,-1.2120437170997418,-0.4496901214910494,218.84760197865688,76596.66069252991,0.8725307368391051,0.7660637989091332,1.1031519001888979,0.24633015096817445,0.8649347445469281,1.1303197150215418,0.060678543276003624,0.7444541062895257,1.6093888508364538,447.16793035823287,156508.77562538153,post-void,42
60.0,57.5,62.5,0.896736210833598,0.7602055575581018,0.12680206336646507,0.26847577726389665,1.3940303407875938,0.2969141395276527,0.07207924297745344,-0.8255645083239322,0.5684658324636616,30.855302188006256,10799.35576580219,0.9092706361424084,0.757309543837867,-0.38086261641617497,0.4146548955795596,1.9192082938442372,0.563023103443784,0.17193868242809546,-0.9137333172997696,1.0054749765444675,110.94825525401448,38831.88933890506,0.8846607431021248,0.6840689884037034,-0.34327483635396167,0.5796333675029771,2.1050537782377976,0.6736560353746417,0.3359748407228413,-0.9685222574716824,1.136531520766115,158.8343588988382,55592.02561459335,0.9018440974825178,0.7658975574179655,0.9029862652603151,0.20876129912132774,1.3140255490302093,0.9268039033471951,0.04358128001082447,0.20591005631216922,1.5199356053423785,300.6379163408589,105223.27071930062,post-void,42
62.5,60.0,65.0,0.8877646648241472,0.5394176241577061,0.16104140380934545,0.46906509533698587,2.0222508177407947,0.4959399130987344,0.22002206366349564,-0.8255645083239322,1.1966863094168625,86.0847390915331,30129.658682036585,0.9076931557723795,0.6589774287011695,-0.31858174643201104,0.4182644963618802,2.075274794409982,0.5257751592425487,0.17494518891685726,-1.0697998178655146,1.0054749765444675,96.7538313267846,33863.840964374605,0.9001407907776414,0.6533767396087802,-0.24801232639060475,0.5495208223988338,2.1658336277668955,0.6028957192513235,0.30197313424989064,-1.0293021070007806,1.136531520766115,127.2191369020497,44526.697915717385,0.9159505488904147,0.7457549523983386,0.9087938990218741,0.24489347249997895,1.3140255490302093,0.941211540394867,0.05997281287309794,0.20591005631216922,1.5199356053423785,310.0577073203674,108520.19756212858,post-void,42
65.0,62.5,67.5,0.8653451326800073,0.5493715336242654,-0.09970994203851315,0.7256563077863623,2.907163663077103,0.7324746750376148,0.5265770770301358,-1.7104773536602405,1.1966863094168625,187.7817023500108,65723.59582250376,0.8713494471225747,0.8080953459665247,-0.32837405803385633,0.3583783161992964,1.860032636024466,0.48607050878598396,0.12843501752184286,-1.0697998178655146,0.7902328181589513,82.69258882901286,28942.4060901545,0.8616569302678749,0.7406025342104687,-0.27135811480006516,0.42508641754585097,1.9755837882607796,0.5043150690290852,0.18069846238196557,-1.0293021070007806,0.946281681259999,89.01679109743384,31155.87688410184,0.8914616693735377,0.7810912838130865,0.9627513752323124,0.31658674549170085,1.5932941242152627,1.013467995514775,0.10022716742102696,0.2595162546081281,1.852810378823391,359.4910822764575,125821.87879676011,post-void,42
67.5,65.0,70.0,0.8487813930077626,0.5716369803578341,-0.2783795377536005,0.599552155142089,2.634635686174096,0.661027952340468,0.35946278673552357,-1.7104773536602405,0.9241583325138555,152.93528382140119,53527.3493374904,0.9064679995512671,0.6723378342957845,-0.28731422328526435,0.3448773161520333,1.6828682517802127,0.44887618125519235,0.11894036319622955,-0.8926354336212613,0.7902328181589513,70.5214391343855,24682.503697034925,0.8843086933817387,0.5204123642281526,-0.22156038802517206,0.4794278600995868,2.0501029778758415,0.5281477810059736,0.22985107303966898,-1.1038212966158425,0.946281681259999,97.62902750353683,34170.15962623789,0.8891061182803756,0.4675686649649059,0.8689961581122139,0.40278224345348457,1.621161420933134,0.9578036638347182,0.1622335356414221,0.23164895789025702,1.852810378823391,321.08575045932344,112380.01266076323,post-void,42
70.0,67.5,72.5,0.830056858247545,0.6443411922794416,0.09314333249506,0.5639219452008747,2.325928815987172,0.5715624556139283,0.31800796027913836,-0.8729562662903888,1.452972549696783,114.33927423359827,40018.74598175939,0.9121525059601765,0.8384917698677883,-0.43871509811586684,0.2228502205182058,1.1210696451730322,0.49207027760252664,0.04966222078501295,-0.9156876466476949,0.20538199852533745,84.74660533493966,29661.31186722889,0.8920569397250658,0.7694985010099676,-0.43743763327566376,0.35834425718305857,1.5894150384002983,0.565475277675242,0.12841060665607804,-1.1038212966158425,0.4855937417844557,111.91680138166222,39170.88048358178,0.8854803335140208,0.7977281418754801,0.8821967018625001,0.33212658377803866,1.3826579674984478,0.9426447307597615,0.11030806765207055,0.23164895789025702,1.6143069253887048,311.00268095020016,108850.93833257006,post-void,42
72.5,70.0,75.0,0.8313586846493787,0.649162813550086,-0.08717145779711091,1.0160045480948363,4.4852093251979595,1.019737272440243,1.0322652417493925,-3.0322367755011763,1.452972549696783,363.9524366813532,127383.35283847364,0.8709246120204727,0.7781625979342719,-0.33573337997339153,0.5514493671008056,2.2375324750843397,0.6456108014154013,0.30409640447587905,-0.9528131011593198,1.28471937392502,145.88465741648284,51059.63009576898,0.8753043774224353,0.6478846431644466,-0.3912939999636738,0.600460825884222,2.431936214756724,0.7167037029548078,0.36055320342156194,-1.145915151238379,1.2860210635183449,179.7824692401967,62923.864234068846,0.8495052566252809,0.7585530774986541,1.2595779825775504,0.6195199071402826,3.0975113770963514,1.4036885728455712,0.3838049153431044,0.4043399964936507,3.5018513735900023,689.6195633380328,241366.84716831136,post-void,42
75.0,72.5,77.5,0.8760957301384983,0.47971261987934183,-0.8272931017932101,1.0629806160689785,4.384717901746292,1.3469750058605454,1.1299277901383853,-3.0322367755011763,1.3524811262451153,635.0195832445556,222256.85413559445,0.8817845966627242,0.6591150182827985,0.0258070614689293,0.6601660219978686,2.2375324750843397,0.6606702513524817,0.4358191766004903,-0.9528131011593198,1.28471937392502,152.76981335775298,53469.43467521354,0.8853955884822142,0.5035998279072135,0.02709130700715877,0.7096229763195256,2.431936214756724,0.7101399210267919,0.5035647685205821,-1.145915151238379,1.2860210635183449,176.50454760257838,61776.591660902435,0.8746214157885173,0.4702511671715559,1.4571321102420864,0.7949160761819763,3.017389956864155,1.6598570886889947,0.6318915681725497,0.4844614167258472,3.5018513735900023,964.293944204887,337502.8804717104,post-void,42
77.5,75.0,80.0,0.8794761760399231,0.4494708490335401,-0.5337270629513916,0.9794720006110079,3.847008861663719,1.1154505716111534,0.9593653999809304,-2.3926610082903768,1.4543478533733418,435.4804921976771,152418.17226918702,0.8796512141255024,0.7499275803725844,0.19580443036329753,0.6215047014583156,3.1454246967656077,0.6516191133512623,0.38626809393478995,-0.877785705843709,2.2676389909218986,148.61261410963985,52014.41493837396,0.8764688897180487,0.7252314121395549,0.32914024413378157,0.6303200923929965,3.020868622025206,0.7110813731091266,0.39730341887431564,-0.595105114776003,2.425763507249203,176.97285171396632,61940.49809988821,0.8824915988933132,0.38366193283749694,1.2057425312312082,0.8489164353193155,3.4194860580202837,1.4746098351004904,0.7206591141552536,0.11478498686884671,3.5342710448891306,761.0659580212834,266373.0853074491,post-void,42
80.0,77.5,82.5,0.8599105463759218,0.5666801588839139,0.8295366309275168,0.8363587555037294,2.6437934231977613,1.1779758019409068,0.6994959679077469,-0.7042098632947505,1.9395835599030107,485.6694464854128,169984.30626989444,0.8841359459448639,0.7045441457969424,1.354342353853769,1.3218065723350925,3.864904021399424,1.8924628995334134,1.7471726146682458,-0.877785705843709,2.987118315555715,1253.495539138645,438723.43869852566,0.8546026363941195,0.5180806089419203,1.4448226203971608,1.2528317027947808,3.4949095612373733,1.912354485951543,1.5695872755276703,-0.595105114776003,2.89980444646137,1279.9848879786464,447994.71079252614,0.8682096886074605,0.5026734585632866,2.4656841119453317,1.595789571374649,4.375428028422906,2.9370295361142906,2.5465443561080865,0.11478498686884671,4.4902130152917525,3019.149873602704,1056702.4557609465,post-void,42
82.5,80.0,85.0,0.8610587597860182,0.6976719919663787,0.8881555421363626,0.6477810547410977,1.859987146938913,1.0992909359714678,0.419620294881489,0.07959641296409765,1.9395835599030107,422.954196668159,148033.96883385567,0.8916970999615978,0.6856850360378552,2.0458532588399594,0.554522844687941,1.7257004607259356,2.1196724138382534,0.3074955852808063,1.2614178548297794,2.987118315555715,1572.5538996954106,550393.8648933936,0.8637036125083566,0.5843692354207941,2.215467910297238,0.37710685420072526,1.3152999751829868,2.247333451235481,0.14220957948516705,1.5845044712783833,2.89980444646137,1767.6776743646922,618687.186027642,0.8747072648074897,0.6389315101484534,3.1803753628904543,0.7982304780308138,2.4112722907477377,3.279018045839012,0.6371718960573016,2.078940724544015,4.4902130152917525,3763.1857707282616,1317115.0197548913,post-void,42
85.0,82.5,87.5,0.8635570221620329,0.8147176991939068,0.27020676134899463,0.12107312435314113,0.7598628895857439,0.29609186972854173,0.014658701440631177,0.04474696392884649,0.8046098535145904,30.684638361770304,10739.623426619608,0.8816288701432607,0.7037219829467691,1.5456631108495331,0.11558276009529592,0.5041624308679746,1.5499786536182691,0.013359374431246731,1.2614178548297794,1.765580285697754,840.8518393353058,294298.1437673571,0.8905682135848706,0.7086120415307008,1.879608106936974,0.1096621722495514,0.5017867082951475,1.8828044050526562,0.01202579202249028,1.5845044712783833,2.086291179573531,1240.7333496899903,434256.67239149666,0.8657009753932566,0.6662565008867749,2.4521385279807113,0.1485708224044047,0.769907366564972,2.456635229267327,0.02207328926992116,2.078940724544015,2.848848091108987,2112.2698273870665,739294.439585473,post-void,42
87.5,85.0,90.0,0.8143837487822775,0.5570566696500543,0.11155140430556941,0.43810384298515637,2.2193597279883157,0.45208261749475304,0.19193497723836256,-1.4056317871053845,0.813727940882931,71.53254256431751,25036.38989751113,0.8727152933009382,0.6956177019881504,1.2775038028854777,0.3788604610804626,1.5089395453526877,1.3324981108267877,0.14353524897010073,0.2566407403450664,1.765580285697754,621.4429253749354,217505.02388122748,0.8860852229871685,0.5860693371838213,1.62347179030593,0.38772773939620747,1.5753774556073932,1.6691295497403535,0.1503327998972934,0.4816358690743624,2.0570133246817557,975.0977088357524,341284.1980925134,0.8568097930075363,0.5999013371850377,2.1421132429428664,0.4210394478230003,1.5930042193445364,2.183099485184837,0.17727421662309698,1.1024137669953138,2.69541798633985,1668.0731767750053,583825.6118712518,post-void,42
90.0,87.5,92.5,0.8041674143828451,0.4503474548930561,0.6149616454616824,0.8667802329539049,4.236261823055855,1.0627726933020842,0.7513079722396258,-1.4056317871053845,2.8306300359504712,395.32002916999807,138362.0102094993,0.8465754892362263,0.5809070358709114,0.8734445280775042,0.6527374874597652,3.5542978129342018,1.0903997299907136,0.42606622753528717,-0.9160854957625707,2.638212317171631,416.1400499073374,145649.0174675681,0.8465273064740696,0.47832586515206754,1.1126907312780834,0.7109570175308676,2.8609566015886547,1.3204319536608249,0.5054598807763864,-0.5658712657694736,2.295085335819181,610.2391904869899,213583.71667044642,0.8281114630619776,0.585750100922405,1.910636786266324,0.6414553640019101,4.151483105357547,2.0154398807806024,0.4114649840068229,0.2826822593026426,4.43416536466019,1421.6992695643253,497594.7443475137,post-void,42
